structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895840450000e-01,1.500000000000e+00,9.620098030000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895840070000e-01,1.500000000000e+00,1.202875340000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895839690000e-01,1.500000000000e+00,9.577033560000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895839310000e-01,1.500000000000e+00,1.199221220000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895838930000e-01,1.500000000000e+00,9.609797240000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895838550000e-01,1.500000000000e+00,1.209432320000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895838170000e-01,1.500000000000e+00,9.698334730000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895837780000e-01,1.500000000000e+00,1.198846900000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895837400000e-01,1.500000000000e+00,9.691183980000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895837020000e-01,1.500000000000e+00,1.053230120000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895836830000e-01,1.500000000000e+00,1.017219330000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895836640000e-01,1.500000000000e+00,9.672444020000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895836450000e-01,1.500000000000e+00,1.253032080000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895836260000e-01,1.500000000000e+00,1.068730260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895836070000e-01,1.500000000000e+00,1.024602500000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895835880000e-01,1.500000000000e+00,9.901733340000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895835690000e-01,1.500000000000e+00,1.269575670000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895835490000e-01,1.500000000000e+00,1.067039250000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895835300000e-01,1.500000000000e+00,1.025294930000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895835110000e-01,1.500000000000e+00,1.299698790000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895834920000e-01,1.500000000000e+00,1.126511490000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895834730000e-01,1.500000000000e+00,1.073900800000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895834540000e-01,1.500000000000e+00,1.030841830000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895834350000e-01,1.500000000000e+00,9.810304200000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895834160000e-01,1.500000000000e+00,8.018436320000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895833970000e-01,1.500000000000e+00,7.591215390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895833780000e-01,1.500000000000e+00,7.120207980000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895833590000e-01,1.500000000000e+00,9.848637010000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895833400000e-01,1.500000000000e+00,7.933188870000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895833210000e-01,1.500000000000e+00,7.518886880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895833020000e-01,1.500000000000e+00,1.035566960000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895832820000e-01,1.500000000000e+00,8.431951800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895832630000e-01,1.500000000000e+00,8.071901890000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895832440000e-01,1.500000000000e+00,7.627859780000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895832250000e-01,1.500000000000e+00,1.045964350000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895832060000e-01,1.500000000000e+00,8.474888400000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895831870000e-01,1.500000000000e+00,8.047044960000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895831680000e-01,1.500000000000e+00,7.726042080000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895831490000e-01,1.500000000000e+00,8.959223520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895831300000e-01,1.500000000000e+00,8.515729120000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895831110000e-01,1.500000000000e+00,8.087109950000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895830920000e-01,1.500000000000e+00,7.728006200000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895830730000e-01,1.500000000000e+00,9.012539760000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895830540000e-01,1.500000000000e+00,8.480422590000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895830350000e-01,1.500000000000e+00,8.103042370000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895830150000e-01,1.500000000000e+00,1.089953420000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895829960000e-01,1.500000000000e+00,9.109932870000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895829770000e-01,1.500000000000e+00,8.603937310000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895829580000e-01,1.500000000000e+00,8.178717440000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895829390000e-01,1.500000000000e+00,9.560407250000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895829200000e-01,1.500000000000e+00,9.104869580000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895829010000e-01,1.500000000000e+00,8.671170420000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895828820000e-01,1.500000000000e+00,8.194724560000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895828630000e-01,1.500000000000e+00,9.454241880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895828440000e-01,1.500000000000e+00,9.043637730000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895828250000e-01,1.500000000000e+00,8.648737180000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895828060000e-01,1.500000000000e+00,1.151938080000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895827870000e-01,1.500000000000e+00,9.557099930000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895827670000e-01,1.500000000000e+00,9.109756420000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895827480000e-01,1.500000000000e+00,8.700103630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895827290000e-01,1.500000000000e+00,9.923269470000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895827100000e-01,1.500000000000e+00,9.453614830000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895826910000e-01,1.500000000000e+00,9.144888300000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895826720000e-01,1.500000000000e+00,8.813144340000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895826530000e-01,1.500000000000e+00,1.002638380000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895826340000e-01,1.500000000000e+00,9.611280080000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895826150000e-01,1.500000000000e+00,9.164167300000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895825960000e-01,1.500000000000e+00,7.279782350000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895825770000e-01,1.500000000000e+00,1.010075300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895825580000e-01,1.500000000000e+00,9.701276590000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895825390000e-01,1.500000000000e+00,9.155552800000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895825200000e-01,1.500000000000e+00,1.049991580000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895825000000e-01,1.500000000000e+00,1.007118940000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895824810000e-01,1.500000000000e+00,9.605819650000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895824620000e-01,1.500000000000e+00,9.151113520000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895824430000e-01,1.500000000000e+00,1.059871100000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895824240000e-01,1.500000000000e+00,1.017188150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895824050000e-01,1.500000000000e+00,9.671786020000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823860000e-01,1.500000000000e+00,7.881885190000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823760000e-01,1.500000000000e+00,9.884211730000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823670000e-01,1.500000000000e+00,1.063597330000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823570000e-01,1.500000000000e+00,9.466461220000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823480000e-01,1.500000000000e+00,1.015000970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823380000e-01,1.500000000000e+00,1.078934150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823290000e-01,1.500000000000e+00,9.634645480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823190000e-01,1.500000000000e+00,1.030440040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823100000e-01,1.500000000000e+00,1.103104480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895823000000e-01,1.500000000000e+00,9.953814400000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822910000e-01,1.500000000000e+00,1.059862350000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822810000e-01,1.500000000000e+00,8.133464590000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822720000e-01,1.500000000000e+00,1.020895430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822620000e-01,1.500000000000e+00,1.084572460000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822530000e-01,1.500000000000e+00,9.705407680000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822430000e-01,1.500000000000e+00,1.043138510000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822330000e-01,1.500000000000e+00,1.110172820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822240000e-01,1.500000000000e+00,9.956907610000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822140000e-01,1.500000000000e+00,1.050385450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895822050000e-01,1.500000000000e+00,1.130835240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821950000e-01,1.500000000000e+00,1.022279040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821860000e-01,1.500000000000e+00,1.086777870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821760000e-01,1.500000000000e+00,8.262303410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821670000e-01,1.500000000000e+00,1.043366380000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821570000e-01,1.500000000000e+00,1.114896650000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821480000e-01,1.500000000000e+00,9.862170240000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821380000e-01,1.500000000000e+00,1.058135390000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821290000e-01,1.500000000000e+00,1.128684660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821190000e-01,1.500000000000e+00,1.023739380000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821090000e-01,1.500000000000e+00,1.090867850000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895821000000e-01,1.500000000000e+00,1.152414680000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820900000e-01,1.500000000000e+00,1.041967970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820810000e-01,1.500000000000e+00,1.110672700000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820710000e-01,1.500000000000e+00,8.498882530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820620000e-01,1.500000000000e+00,1.061701920000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820520000e-01,1.500000000000e+00,1.141267090000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820430000e-01,1.500000000000e+00,8.737838780000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820330000e-01,1.500000000000e+00,1.080706750000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820240000e-01,1.500000000000e+00,1.150866820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820140000e-01,1.500000000000e+00,1.051476090000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895820050000e-01,1.500000000000e+00,1.112951890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819950000e-01,1.500000000000e+00,1.174373290000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819850000e-01,1.500000000000e+00,1.075400260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819760000e-01,1.500000000000e+00,1.140737130000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819660000e-01,1.500000000000e+00,8.795221720000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819570000e-01,1.500000000000e+00,1.095197540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819470000e-01,1.500000000000e+00,1.158177240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819380000e-01,1.500000000000e+00,9.006437290000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819280000e-01,1.500000000000e+00,1.117493300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819190000e-01,1.500000000000e+00,1.171972600000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819090000e-01,1.500000000000e+00,1.066432150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895819000000e-01,1.500000000000e+00,1.135701870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818900000e-01,1.500000000000e+00,8.888594560000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818810000e-01,1.500000000000e+00,1.096844400000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818710000e-01,1.500000000000e+00,1.163771840000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818610000e-01,1.500000000000e+00,8.998824160000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818520000e-01,1.500000000000e+00,1.123434520000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818420000e-01,1.500000000000e+00,1.177704840000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818330000e-01,1.500000000000e+00,9.248632560000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818230000e-01,1.500000000000e+00,1.138753240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818140000e-01,1.500000000000e+00,1.208308480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895818040000e-01,1.500000000000e+00,1.102712130000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817950000e-01,1.500000000000e+00,1.157830870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817850000e-01,1.500000000000e+00,9.016485670000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817760000e-01,1.500000000000e+00,1.120461340000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817660000e-01,1.500000000000e+00,1.194124750000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817570000e-01,1.500000000000e+00,9.376995060000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817470000e-01,1.500000000000e+00,1.152350780000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817380000e-01,1.500000000000e+00,1.205779760000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817280000e-01,1.500000000000e+00,9.612809870000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817180000e-01,1.500000000000e+00,1.174589010000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895817090000e-01,1.500000000000e+00,1.234279950000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816990000e-01,1.500000000000e+00,1.124199800000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816900000e-01,1.500000000000e+00,1.202550510000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816800000e-01,1.500000000000e+00,9.308794360000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816710000e-01,1.500000000000e+00,1.141260840000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816610000e-01,1.500000000000e+00,1.216427380000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816520000e-01,1.500000000000e+00,9.655514900000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816420000e-01,1.500000000000e+00,1.166020070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816330000e-01,1.500000000000e+00,1.233151260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816230000e-01,1.500000000000e+00,9.771756250000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816140000e-01,1.500000000000e+00,1.196568970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895816040000e-01,1.500000000000e+00,1.268210570000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815940000e-01,1.500000000000e+00,1.158350830000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815850000e-01,1.500000000000e+00,1.216670430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815750000e-01,1.500000000000e+00,9.743083320000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815660000e-01,1.500000000000e+00,1.187435910000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815560000e-01,1.500000000000e+00,1.241304960000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815470000e-01,1.500000000000e+00,9.756406180000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815370000e-01,1.500000000000e+00,1.191335070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815280000e-01,1.500000000000e+00,1.269719160000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815180000e-01,1.500000000000e+00,1.002065410000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895815090000e-01,1.500000000000e+00,1.216943750000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814990000e-01,1.500000000000e+00,1.278841630000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814900000e-01,1.500000000000e+00,1.026819140000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814800000e-01,1.500000000000e+00,1.240804820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814700000e-01,1.500000000000e+00,9.893902760000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814610000e-01,1.500000000000e+00,1.194610440000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814510000e-01,1.500000000000e+00,1.269597260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814420000e-01,1.500000000000e+00,1.011211320000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814320000e-01,1.500000000000e+00,1.214956560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814230000e-01,1.500000000000e+00,1.284676270000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814130000e-01,1.500000000000e+00,1.030621810000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895814040000e-01,1.500000000000e+00,1.252973950000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813940000e-01,1.500000000000e+00,9.953408410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813850000e-01,1.500000000000e+00,1.051923150000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813750000e-01,1.500000000000e+00,1.274462670000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813660000e-01,1.500000000000e+00,1.008787560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813560000e-01,1.500000000000e+00,1.228666040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813470000e-01,1.500000000000e+00,1.296760060000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813370000e-01,1.500000000000e+00,1.045579390000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813270000e-01,1.500000000000e+00,1.261458720000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813180000e-01,1.500000000000e+00,1.319181420000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895813080000e-01,1.500000000000e+00,1.056805290000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812990000e-01,1.500000000000e+00,1.272256370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812890000e-01,1.500000000000e+00,1.020157610000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812800000e-01,1.500000000000e+00,1.085653090000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812700000e-01,1.500000000000e+00,1.296429550000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812610000e-01,1.500000000000e+00,1.053501220000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812510000e-01,1.500000000000e+00,1.265892160000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812420000e-01,1.500000000000e+00,1.317026590000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812320000e-01,1.500000000000e+00,1.063050140000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812230000e-01,1.500000000000e+00,1.276306190000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812130000e-01,1.500000000000e+00,1.344546550000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895812030000e-01,1.500000000000e+00,1.092192590000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811940000e-01,1.500000000000e+00,1.300822640000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811840000e-01,1.500000000000e+00,1.047391930000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811750000e-01,1.500000000000e+00,1.105902550000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811650000e-01,1.500000000000e+00,1.328696370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811560000e-01,1.500000000000e+00,1.066440300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811460000e-01,1.500000000000e+00,1.279416970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811370000e-01,1.500000000000e+00,1.347740560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811270000e-01,1.500000000000e+00,1.089599120000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811180000e-01,1.500000000000e+00,1.303814070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895811080000e-01,1.500000000000e+00,1.372684280000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810990000e-01,1.500000000000e+00,1.111179430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810890000e-01,1.500000000000e+00,1.326038750000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810790000e-01,1.500000000000e+00,1.077946180000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810700000e-01,1.500000000000e+00,1.147515950000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810600000e-01,1.500000000000e+00,1.352269100000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810510000e-01,1.500000000000e+00,1.098463970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810410000e-01,1.500000000000e+00,1.166498450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810320000e-01,1.500000000000e+00,1.376644350000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810220000e-01,1.500000000000e+00,1.125888450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810130000e-01,1.500000000000e+00,1.340213630000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895810030000e-01,1.500000000000e+00,1.394046370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809940000e-01,1.500000000000e+00,1.139879200000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809840000e-01,1.500000000000e+00,1.353547430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809750000e-01,1.500000000000e+00,1.093157990000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809650000e-01,1.500000000000e+00,1.163126540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809560000e-01,1.500000000000e+00,1.382468260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809460000e-01,1.500000000000e+00,1.127404060000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809360000e-01,1.500000000000e+00,1.194511370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809270000e-01,1.500000000000e+00,1.395274870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809170000e-01,1.500000000000e+00,1.148831680000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895809080000e-01,1.500000000000e+00,1.364427260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808980000e-01,1.500000000000e+00,1.107883920000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808890000e-01,1.500000000000e+00,1.179584170000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808790000e-01,1.500000000000e+00,1.383202440000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808700000e-01,1.500000000000e+00,1.141014980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808600000e-01,1.500000000000e+00,1.194082370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808510000e-01,1.500000000000e+00,1.410612030000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808410000e-01,1.500000000000e+00,1.157114340000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808320000e-01,1.500000000000e+00,1.224479650000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808220000e-01,1.500000000000e+00,1.438654420000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808120000e-01,1.500000000000e+00,1.177302220000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.895808030000e-01,1.500000000000e+00,1.393065470000e-11
